99,10/30/15 14:00,-64.886453,-3.039274999999998
99,10/30/15 16:00,-64.886405,-3.038992000000001
99,10/30/15 18:00,-64.886646,-3.042150999999993
99,10/30/15 20:00,-64.883854,-3.043088999999998
99,10/30/15 22:00,-64.883375,-3.0433980000000003
99,10/31/15 00:00,-64.885446,-3.0482279999999977
99,10/31/15 02:00,-64.85801645079096,-3.066673702003325
99,10/31/15 04:00,-64.85813725577746,-3.066637322067623
99,10/31/15 06:00,-64.888802,-3.0485740000000043
99,10/31/15 08:00,-64.888848,-3.0485209999999987
99,10/31/15 10:00,-64.888825,-3.0486229999999925
99,10/31/15 12:00,-64.888714,-3.048591000000004
99,10/31/15 14:00,-64.888925,-3.048601000000001
99,10/31/15 16:00,-64.892763,-3.047212
99,10/31/15 18:00,-64.895846,-3.040476000000004
99,10/31/15 20:00,-64.85794650705867,-3.066538189635108
99,10/31/15 22:00,-64.85799593167559,-3.066348215267822
99,11/01/15 00:00,-64.85803266041756,-3.0662938974415
99,11/01/15 02:00,-64.85807944572431,-3.066366154163876
99,11/01/15 04:00,-64.85819020950109,-3.06653776446853
99,11/01/15 06:00,-64.89682,-3.038555000000004
99,11/01/15 08:00,-64.896778,-3.0384459999999924
99,11/01/15 10:00,-64.896885,-3.0384299999999995
99,11/01/15 12:00,-64.896875,-3.0384679999999964
99,11/01/15 14:00,-64.896824,-3.0384080000000067
99,11/01/15 16:00,-64.896833,-3.038422
99,11/01/15 18:00,-64.896915,-3.037571000000004
99,11/01/15 20:00,-64.903099,-3.0350170000000087
99,11/01/15 22:00,-64.904802,-3.0452160000000066
99,11/02/15 00:00,-64.85823038911713,-3.067179697051238
99,11/02/15 02:00,-64.903316,-3.051410000000005
99,11/02/15 04:00,-64.903385,-3.051563999999993
99,11/02/15 06:00,-64.903283,-3.0515150000000006
99,11/02/15 08:00,-64.903351,-3.051464000000008
99,11/02/15 10:00,-64.903308,-3.051542999999996
99,11/02/15 12:00,-64.903377,-3.0516029999999983
99,11/02/15 14:00,-64.900925,-3.0479380000000043
99,11/02/15 16:00,-64.85817587386023,-3.067026073228927
99,11/02/15 18:00,-64.898968,-3.034811999999992
99,11/02/15 20:00,-64.902752,-3.024481999999999
99,11/02/15 22:00,-64.8951,-3.022680999999996
99,11/03/15 00:00,-64.85772465118356,-3.066656126461172
99,11/03/15 02:00,-64.85785335799119,-3.066475056076146
99,11/03/15 04:00,-64.85793987036124,-3.066438735990939
99,11/03/15 06:00,-64.85806536004068,-3.066510855412808
99,11/03/15 08:00,-64.896404,-3.0224260000000065
99,11/03/15 10:00,-64.895163,-3.0220429999999943
99,11/03/15 12:00,-64.85792436339806,-3.0668999199821165
99,11/03/15 14:00,-64.901771,-3.0443129999999923
99,11/03/15 16:00,-64.89784,-3.0493850000000005
99,11/03/15 18:00,-64.8974,-3.040344999999997
99,11/03/15 20:00,-64.85792125593298,-3.066728121837747
99,11/03/15 22:00,-64.85803350343978,-3.06661941849807
99,11/04/15 00:00,-64.891192,-3.036283000000008
99,11/04/15 02:00,-64.891345,-3.0362819999999995
99,11/04/15 04:00,-64.85785527863725,-3.0666106871256416
99,11/04/15 06:00,-64.8579364191433,-3.066556291819231
99,11/04/15 08:00,-64.85805517836265,-3.0666374652677635
99,11/04/15 10:00,-64.895254,-3.022169
99,11/04/15 12:00,-64.895275,-3.022119000000007
99,11/04/15 14:00,-64.89519,-3.022102000000004
99,11/04/15 16:00,-64.895235,-3.022004999999997
99,11/04/15 18:00,-64.89528,-3.0228009999999985
99,11/04/15 20:00,-64.895281,-3.0226930000000003
99,11/04/15 22:00,-64.895301,-3.0229249999999954
99,11/05/15 00:00,-64.890756,-3.029158000000008
99,11/05/15 02:00,-64.85757178661329,-3.0666835199849327
99,11/05/15 04:00,-64.85771500073866,-3.066439128238
99,11/05/15 06:00,-64.85777635591275,-3.066321471400214
99,11/05/15 08:00,-64.8577934554004,-3.066294314693846
99,11/05/15 10:00,-64.8577949544751,-3.06634856584112
99,11/05/15 12:00,-64.85784316081947,-3.06642986239681
99,11/05/15 14:00,-64.890802,-3.029281000000005
99,11/05/15 16:00,-64.89082,-3.0293489999999945
99,11/05/15 18:00,-64.886385,-3.033212999999998
99,11/12/15 14:07,-64.862254,-3.0672519999999928
99,11/12/15 16:08,-64.86831,-3.068217000000001
99,11/12/15 18:09,-64.87222037887803,-3.061042650252068
99,11/12/15 20:10,-64.8723786727992,-3.060743979228123
99,11/12/15 22:11,-64.87244389827434,-3.060590147045929
99,11/13/15 00:12,-64.871485,-3.0689229999999954
99,11/13/15 02:13,-64.871409,-3.0690779999999984
99,11/13/15 04:14,-64.871558,-3.068931000000003
99,11/13/15 06:15,-64.87274709120005,-3.060372601759957
99,11/13/15 08:16,-64.87267870951383,-3.0603275106697265
99,11/13/15 10:17,-64.871392,-3.0689329999999915
99,11/13/15 12:18,-64.871889,-3.0685890000000007
99,11/13/15 14:19,-64.871771,-3.068665999999995
99,11/13/15 16:20,-64.871818,-3.068697999999996
99,11/13/15 18:21,-64.871549,-3.0689760000000046
99,11/13/15 20:22,-64.87279304750302,-3.0602911411542992
99,11/13/15 22:23,-64.87273531557692,-3.0602279469413616
99,11/14/15 00:24,-64.8726945428395,-3.060218976270264
99,11/14/15 02:25,-64.87266840211892,-3.0602190221403003
99,11/14/15 04:26,-64.87264650904332,-3.060237144992715
99,11/14/15 06:27,-64.87260411260502,-3.0602643460406243
99,11/14/15 08:28,-64.871406,-3.0689680000000066
99,11/14/15 10:29,-64.871789,-3.0693360000000025
99,11/14/15 12:30,-64.871365,-3.069343000000001
99,11/14/15 14:31,-64.871339,-3.0692629999999914
99,11/14/15 16:32,-64.87277729115254,-3.060282126587203
99,11/14/15 18:33,-64.87272435333948,-3.0602279661777363
99,11/14/15 20:34,-64.872685548183,-3.0602189920535747
99,11/14/15 22:35,-64.87265576908308,-3.060228086525834
99,11/15/15 00:36,-64.87261560560987,-3.060246241437248
99,11/15/15 02:37,-64.871398,-3.0701019999999994
99,11/15/15 04:38,-64.87270955014387,-3.0602822454610985
99,11/15/15 06:39,-64.87269012401353,-3.0602641951139464
99,11/15/15 08:40,-64.87265559790188,-3.060291382353115
99,11/15/15 10:41,-64.874572,-3.068400999999996
99,11/15/15 12:42,-64.874638,-3.0683040000000057
99,11/15/15 14:43,-64.87277213899475,-3.060390642238702
99,11/15/15 16:44,-64.876479,-3.066477999999995
99,11/15/15 18:45,-64.877662,-3.068416999999997
99,11/15/15 20:46,-64.87281853339921,-3.060399603036585
99,11/15/15 22:47,-64.875416,-3.0801229999999973
99,11/16/15 00:48,-64.875691,-3.0803759999999984
99,11/16/15 02:49,-64.87292437607843,-3.0603270795471627
99,11/16/15 04:50,-64.87283945760436,-3.0603091441434427
99,11/16/15 06:51,-64.87532,-3.081158000000002
99,11/16/15 08:52,-64.875386,-3.081148000000007
99,11/16/15 10:53,-64.875429,-3.081124999999993
99,11/16/15 12:54,-64.875456,-3.081069000000003
99,11/16/15 14:55,-64.875428,-3.0801710000000018
99,11/16/15 16:56,-64.87295468593369,-3.060299899702466
99,11/16/15 18:57,-64.87281856325069,-3.0602549275077564
99,11/16/15 20:58,-64.871026,-3.077350999999993
99,11/16/15 22:59,-64.870978,-3.077448
99,11/17/15 01:00,-64.870945,-3.077395000000005
99,11/17/15 03:01,-64.87284614078864,-3.060272963546309
99,11/17/15 05:02,-64.870942,-3.0774420000000045
99,11/17/15 07:03,-64.8728407531061,-3.060245846349728
99,11/17/15 09:04,-64.87274852647838,-3.060227923758915
99,11/17/15 11:05,-64.870979,-3.077379000000005
99,11/17/15 13:06,-64.870921,-3.077389999999999
99,11/17/15 15:07,-64.870983,-3.077477
99,11/17/15 17:08,-64.870802,-3.077441999999993
99,11/17/15 19:09,-64.871045,-3.077431999999995
99,11/17/15 21:10,-64.87288881829815,-3.0602457619990573
99,11/17/15 23:11,-64.87277914882493,-3.060218827804796
99,11/18/15 01:12,-64.870975,-3.0774149999999927
99,11/18/15 03:13,-64.87281347235357,-3.060236852007046
99,11/18/15 05:14,-64.87273531557692,-3.0602279469413616
99,11/18/15 07:15,-64.871035,-3.0773670000000064
99,11/18/15 09:16,-64.871024,-3.0773170000000003
99,11/18/15 11:17,-64.87102,-3.077376
99,11/18/15 13:18,-64.870455,-3.0770809999999984
99,11/18/15 15:19,-64.870591,-3.077090999999996
99,11/18/15 17:20,-64.871138,-3.0773329999999928
99,11/18/15 19:21,-64.871015,-3.077418999999996
99,11/18/15 21:22,-64.870935,-3.0774420000000053
99,11/18/15 23:23,-64.870835,-3.077402999999998
99,11/19/15 01:24,-64.87290088916448,-3.060236698598422
99,11/19/15 03:25,-64.87281283168085,-3.060191642044722
99,11/19/15 05:26,-64.87274932262495,-3.060200795708877
99,11/19/15 07:27,-64.87267881789086,-3.060228046081472
99,11/19/15 09:28,-64.871078,-3.077503000000003
99,11/19/15 11:29,-64.870404,-3.0770449999999925
99,11/19/15 13:30,-64.870376,-3.0770620000000046
99,11/19/15 15:31,-64.87280005887683,-3.060282086632772
99,11/19/15 17:32,-64.870595,-3.0770060000000035
99,11/19/15 19:33,-64.870473,-3.0770860000000027
99,11/19/15 21:34,-64.87282248271111,-3.0602458784122817
99,11/19/15 23:35,-64.87275074374075,-3.0602098354327656
99,11/20/15 01:36,-64.87270294392913,-3.0602008770926576
99,11/20/15 03:37,-64.87267569457721,-3.060209967126
99,11/20/15 05:38,-64.87266251507563,-3.060228074688512
99,11/20/15 07:39,-64.87265412968542,-3.06025521605693
99,11/20/15 09:40,-64.87262948857946,-3.0603095126046984
99,11/20/15 11:41,-64.874321,-3.0707079999999944
99,11/20/15 13:42,-64.876596,-3.066574999999993
99,11/20/15 15:43,-64.877071,-3.0663139999999984
99,11/20/15 17:44,-64.8768,-3.065893
99,11/20/15 19:45,-64.86797,-3.068268999999994
99,11/20/15 21:46,-64.87271768585082,-3.0602731889667445
99,11/20/15 23:47,-64.864202,-3.0720529999999933
99,11/21/15 01:48,-64.87268609464874,-3.0602099488766905
99,11/21/15 03:49,-64.864166,-3.071975000000008
99,11/21/15 05:50,-64.87272628951928,-3.060209878344623
99,11/21/15 07:51,-64.87268690649735,-3.060191863016158
99,11/21/15 09:52,-64.87265598736607,-3.060191917270269
99,11/21/15 11:53,-64.87262620826601,-3.0602010117414005
99,11/21/15 13:54,-64.87256521324933,-3.0602011187659586
99,11/21/15 15:55,-64.864379,-3.072087999999995
99,11/21/15 17:56,-64.864332,-3.0719419999999977
99,11/21/15 19:57,-64.8727370962805,-3.060282197122854
99,11/21/15 21:58,-64.87268878140101,-3.06030036634174
99,11/21/15 23:59,-64.867126,-3.056439000000001
99,11/22/15 02:00,-64.87278029196315,-3.0605533878450406
99,11/22/15 04:01,-64.890989,-3.052768999999994
99,11/22/15 06:02,-64.890343,-3.047589999999991
99,11/22/15 08:03,-64.890424,-3.047329000000001
99,11/22/15 10:04,-64.87289087075084,-3.0609420090956267
99,11/22/15 12:05,-64.90478900000001,-3.043652999999999
99,11/22/15 14:06,-64.904883,-3.043649999999998
99,11/22/15 16:07,-64.87289004483543,-3.0611138126646416
99,11/22/15 18:08,-64.904899,-3.043413000000001
99,11/22/15 20:09,-64.904826,-3.0436060000000014
99,11/22/15 22:10,-64.904715,-3.043645000000008
99,11/23/15 00:11,-64.87281552636956,-3.0610958590405115
99,11/23/15 02:12,-64.898058,-3.040613999999999
99,11/23/15 04:13,-64.898082,-3.040467999999998
99,11/23/15 06:14,-64.87281462029671,-3.061059691762258
99,11/23/15 08:15,-64.900857,-3.041406000000002
99,11/23/15 10:16,-64.901031,-3.041260999999996
99,11/23/15 12:17,-64.902226,-3.0416069999999995
99,11/23/15 14:18,-64.902298,-3.041375999999995
99,11/23/15 16:19,-64.87265308849757,-3.060788708752004
99,11/23/15 18:20,-64.87268395897185,-3.0605987679965647
99,11/23/15 20:21,-64.87271562714942,-3.060544459113259
99,11/23/15 22:22,-64.895751,-3.052972999999992
99,11/24/15 00:23,-64.87267590022186,-3.060490275523492
99,11/24/15 02:24,-64.87265687924068,-3.060381802285795
99,11/24/15 04:25,-64.8726084701515,-3.060345718359775
99,11/24/15 06:26,-64.8703,-3.0634950000000027
99,11/24/15 08:27,-64.87008000000002,-3.063529999999992
99,11/24/15 10:28,-64.870416,-3.063382000000003
99,11/24/15 12:29,-64.870268,-3.0633759999999994
99,11/24/15 14:30,-64.87279387660263,-3.06044485739511
99,11/24/15 16:31,-64.891114,-3.052655999999996
99,11/24/15 18:32,-64.87274187623616,-3.060444948652894
99,11/24/15 20:33,-64.87273981444403,-3.060390698965149
99,11/24/15 22:34,-64.87275026162231,-3.060417807284329
99,11/25/15 00:35,-64.87279175355846,-3.060517198860128
99,11/25/15 02:36,-64.895656,-3.053193999999993
99,11/25/15 04:37,-64.87285125212114,-3.060788360949761
99,11/25/15 06:38,-64.895515,-3.053201999999997
99,11/25/15 08:39,-64.89589,-3.0531109999999995
99,11/25/15 10:40,-64.895668,-3.0535090000000027
99,11/25/15 12:41,-64.895104,-3.0537080000000065
99,11/25/15 14:42,-64.895198,-3.053685999999994
99,11/25/15 16:43,-64.87278529180769,-3.0608427300268
99,11/25/15 18:44,-64.892088,-3.053717000000004
99,11/25/15 20:45,-64.8858,-3.052536000000005
99,11/25/15 22:46,-64.879999,-3.050376000000003
99,11/26/15 00:47,-64.865481,-3.0529549999999945
99,11/26/15 02:48,-64.858918,-3.0521129999999945
99,11/26/15 04:49,-64.87243282313662,-3.060201351051523
99,11/26/15 06:50,-64.85843100000001,-3.0523070000000025
99,11/26/15 08:51,-64.858551,-3.051238000000002
99,11/26/15 10:52,-64.858409,-3.0511610000000005
99,11/26/15 12:53,-64.858364,-3.0512300000000026
99,11/26/15 14:54,-64.858288,-3.051187999999996
99,11/26/15 16:55,-64.85699,-3.047584999999992
99,11/26/15 18:56,-64.87252162968014,-3.060192153018653
99,11/26/15 20:57,-64.87254244552366,-3.060201158714325
99,11/26/15 22:58,-64.87253484058279,-3.060192129839122
99,11/27/15 00:59,-64.87250106352276,-3.0601650624463934
99,11/27/15 03:00,-64.87241381789752,-3.0601019199825488
99,11/27/15 05:01,-64.857187,-3.059549000000004
99,11/27/15 07:02,-64.857367,-3.059595999999998
99,11/27/15 09:03,-64.857226,-3.0596560000000026
99,11/27/15 11:04,-64.857133,-3.059341000000003
99,11/27/15 13:05,-64.857208,-3.0594279999999965
99,11/27/15 15:06,-64.8724646154365,-3.060056619765554
99,11/27/15 17:07,-64.85729,-3.059574000000002
99,11/27/15 19:08,-64.857365,-3.0595100000000053
99,11/27/15 21:09,-64.87249277083102,-3.0600836970252607
99,11/27/15 23:10,-64.858658,-3.062982000000005
99,11/28/15 01:11,-64.87247531228857,-3.060065643217617
99,11/28/15 03:12,-64.858564,-3.0627340000000056
99,11/28/15 05:13,-64.858671,-3.062835999999997
99,11/28/15 07:14,-64.858575,-3.062867000000005
99,11/28/15 09:15,-64.858592,-3.062883000000005
99,11/28/15 11:16,-64.858846,-3.063004999999994
99,11/28/15 13:17,-64.858506,-3.062652999999996
99,11/28/15 15:18,-64.858563,-3.062759000000005
99,11/28/15 17:19,-64.860236,-3.0688590000000047
99,11/28/15 19:20,-64.874696,-3.064568999999995
99,11/28/15 21:21,-64.87279442151504,-3.060273054308253
99,11/28/15 23:22,-64.87275820890977,-3.060300244508903
99,11/29/15 01:23,-64.877823,-3.0820300000000054
99,11/29/15 03:24,-64.877899,-3.082730999999992
99,11/29/15 05:25,-64.87291091549967,-3.0603451876043213
99,11/29/15 07:26,-64.87282374835938,-3.060327256146529
99,11/29/15 09:27,-64.877943,-3.082905999999996
99,11/29/15 11:28,-64.878619,-3.088842999999992
99,11/29/15 13:29,-64.87285462038494,-3.060300075316553
99,11/29/15 15:30,-64.864878,-3.068752999999993
99,11/29/15 17:31,-64.87282496535352,-3.0602187474037565
99,11/29/15 19:32,-64.87279570131956,-3.060200714323085
99,11/29/15 21:33,-64.87278787809913,-3.06022785470385
99,11/29/15 23:34,-64.87277955551812,-3.06029116483104
99,11/30/15 01:35,-64.878342,-3.088838000000002
99,11/30/15 03:36,-64.877179,-3.084648000000007
99,11/30/15 05:37,-64.876981,-3.084801000000003
99,11/30/15 07:38,-64.876954,-3.084817
99,11/30/15 09:39,-64.876981,-3.0847699999999945
99,11/30/15 11:40,-64.876962,-3.084717999999994
99,11/30/15 13:41,-64.876948,-3.0846510000000054
99,11/30/15 15:42,-64.87616,-3.084257999999992
99,11/30/15 17:43,-64.874685,-3.081737999999996
99,11/30/15 19:44,-64.88095,-3.081391999999995
99,11/30/15 21:45,-64.877483,-3.0810019999999927
99,11/30/15 23:46,-64.8730033446978,-3.060317898736059
99,12/01/15 01:47,-64.87285707162182,-3.0602548599293367
99,12/01/15 03:48,-64.87153,-3.079661000000004
99,12/01/15 05:49,-64.87281494057486,-3.0602730182997377
99,12/01/15 07:50,-64.871365,-3.079668999999997
99,12/01/15 09:51,-64.871212,-3.0798379999999974
99,12/01/15 11:52,-64.871511,-3.079727999999999
99,12/01/15 13:53,-64.87280077651464,-3.060209747634348
99,12/01/15 15:54,-64.863561,-3.0784670000000056
99,12/01/15 17:55,-64.86373,-3.0783999999999936
99,12/01/15 19:56,-64.864068,-3.072741000000008
99,12/01/15 21:57,-64.87280663215392,-3.060182610706536
99,12/01/15 23:58,-64.87273579923968,-3.0601827350040174
99,12/02/15 01:59,-64.87267764645814,-3.060200921482962
99,12/02/15 04:00,-64.87260800066815,-3.0602372125631487
99,12/02/15 06:01,-64.86953,-3.064772000000004
99,12/02/15 08:02,-64.869386,-3.0647650000000017
99,12/02/15 10:03,-64.87264497954803,-3.060327569858348
99,12/02/15 12:04,-64.869734,-3.064666000000003
99,12/02/15 14:05,-64.869392,-3.0647750000000062
99,12/02/15 16:06,-64.872217,-3.0615060000000067
99,12/02/15 18:07,-64.868889,-3.050501000000002
99,12/02/15 20:08,-64.87265089952822,-3.060499361614651
99,12/02/15 22:09,-64.87905,-3.0303529999999954
99,12/03/15 00:10,-64.887618,-3.027048999999996
99,12/03/15 02:11,-64.87250822074789,-3.0607256674582524
99,12/03/15 04:12,-64.887085,-3.026874000000004
99,12/03/15 06:13,-64.887218,-3.026925999999993
99,12/03/15 08:14,-64.87246812006045,-3.060779991142807
99,12/03/15 10:15,-64.887368,-3.0263190000000053
99,12/03/15 12:16,-64.887743,-3.026148999999993
99,12/03/15 14:17,-64.87244325913113,-3.060707697016627
99,12/03/15 16:18,-64.882007,-3.0285099999999963
99,12/03/15 18:19,-64.87247906506906,-3.060608169775306
99,12/03/15 20:20,-64.87253521889455,-3.06057190236212
99,12/03/15 22:21,-64.884271,-3.0466719999999965
99,12/04/15 00:22,-64.880021,-3.0445800000000007
99,12/04/15 02:23,-64.871724,-3.0446280000000043
99,12/04/15 04:24,-64.87246817980694,-3.0604906400286547
99,12/04/15 06:25,-64.870549,-3.044811999999995
99,12/04/15 08:26,-64.87046700000002,-3.044852000000006
99,12/04/15 10:27,-64.870534,-3.04483
99,12/04/15 12:28,-64.869794,-3.0442190000000067
99,12/04/15 14:29,-64.869614,-3.0442180000000003
99,12/04/15 16:30,-64.866499,-3.0420469999999944
99,12/04/15 18:31,-64.869383,-3.049900999999996
99,12/04/15 20:32,-64.87245784102203,-3.0603640671022108
99,12/04/15 22:33,-64.866715,-3.0420589999999974
99,12/05/15 00:34,-64.87243557266225,-3.060327937297211
99,12/05/15 02:35,-64.866518,-3.042103999999997
99,12/05/15 04:36,-64.87240490320877,-3.0603099066695387
99,12/05/15 06:37,-64.866184,-3.040015999999994
99,12/05/15 08:38,-64.866222,-3.0400599999999995
99,12/05/15 10:39,-64.87238240086359,-3.060300903930752
99,12/05/15 12:40,-64.866056,-3.040038000000009
99,12/05/15 14:41,-64.866161,-3.040042000000001
99,12/05/15 16:42,-64.8724619159777,-3.060282679980171
99,12/05/15 18:43,-64.87249160089087,-3.0602193323627898
99,12/05/15 20:44,-64.8724816373969,-3.0601470120919467
99,12/05/15 22:45,-64.87243394599355,-3.0600385891341624
99,12/06/15 00:46,-64.87230992415896,-3.0598398778716542
99,12/06/15 02:47,-64.837977,-3.0705740000000032
99,12/06/15 04:48,-64.837523,-3.070466000000005
99,12/06/15 06:49,-64.837648,-3.070513000000008
99,12/06/15 08:50,-64.837422,-3.0704870000000057
99,12/06/15 10:51,-64.837462,-3.070415000000008
99,12/06/15 12:52,-64.837545,-3.0704119999999926
99,12/06/15 14:53,-64.87251663001537,-3.0599028107867663
99,12/06/15 16:54,-64.8724982512108,-3.060002307439252
99,12/06/15 18:55,-64.87246400617786,-3.0600294941770048
99,12/06/15 20:56,-64.87240123048628,-3.059975350993372
99,12/06/15 22:57,-64.87227105623371,-3.0597947349509864
99,12/07/15 00:58,-64.836544,-3.063503000000003
99,12/07/15 02:59,-64.839243,-3.063782000000002
99,12/07/15 05:00,-64.839186,-3.0637089999999927
99,12/07/15 07:01,-64.839099,-3.063748
99,12/07/15 09:02,-64.839134,-3.063690000000004
99,12/07/15 11:03,-64.839121,-3.063701000000004
99,12/07/15 13:04,-64.839183,-3.063706999999998
99,12/07/15 15:05,-64.839431,-3.0636650000000003
99,12/07/15 17:06,-64.87228398463529,-3.059631952310737
99,12/07/15 19:07,-64.825793,-3.0692390000000067
99,12/07/15 21:08,-64.87236734212854,-3.059722228293253
99,12/07/15 23:09,-64.87225275304274,-3.059613922650724
99,12/08/15 01:10,-64.82602,-3.0754529999999938
99,12/08/15 03:11,-64.828893,-3.071197
99,12/08/15 05:12,-64.87224149264091,-3.059442140214076
99,12/08/15 07:13,-64.828901,-3.071308999999999
99,12/08/15 09:14,-64.828871,-3.071231000000001
99,12/08/15 11:15,-64.828776,-3.0711980000000056
99,12/08/15 13:16,-64.828904,-3.071135999999996
99,12/08/15 15:17,-64.87251965913917,-3.059866636596915
99,12/08/15 17:18,-64.87255200085373,-3.0600383820122112
99,12/08/15 19:19,-64.87258337375192,-3.060137791371487
99,12/08/15 21:20,-64.87261327844699,-3.0602010344289248
99,12/08/15 23:21,-64.87263895120167,-3.0602552426909626
99,12/09/15 01:22,-64.87265119477638,-3.06034564338836
99,12/09/15 03:23,-64.879462,-3.0681870000000044
